ts,idx,level_kind,level_price,direction,label,is_fake,close,atr_abs,vol_ratio,rsi14,adx14,atr_pct,pen_atr,body_ratio,wick_against_atr,dist_ema200_atr,ema50_side,with_ema200_trend,approach_speed_atr,bb_width_rank,touches,level_age_bars,hour_utc,ny_session,is_channel,prebreak_range_atr,vol_buildup,ema50_slope_atr,vwap_dist_atr,attempts
2026-06-25T19:30:00+00:00,19301,support,29472.55,down,true,0,29434.3,89.35362412935456,0.9893335242322284,48.62143845419424,16.666458870341568,0.3035697269150432,0.428074410777455,0.5899122807017653,0.3905829264347928,-2.525730815073153,0.0,1.0,-0.2786680478001747,78.125,2.0,610.0,19.0,1.0,0.0,4.539267477420094,0.9797885794735963,0.3972020916953089,3.093670942029604,3.0
2026-06-25T20:55:00+00:00,19318,resistance,29511.55,up,fake,1,29518.9,71.98837319644844,1.0097044225498184,56.528411647324425,11.42000154775647,0.24387214020999576,0.10209982075773813,0.632124352331638,0.11668550943740778,-1.492134709702053,1.0,0.0,0.40701016982348526,56.25,2.0,500.0,20.0,1.0,0.0,3.931190377475593,0.9951354421315158,-0.17665320506681037,-2.3075812026014964,0.0
2026-06-25T21:25:00+00:00,19324,resistance,29590.35,up,fake,1,29602.4,78.59501446569533,1.0039639906642461,60.5221845138395,12.795850773252129,0.26550217031624235,0.15331761285268827,0.8018575851393368,0.15649847618983392,-0.231816691375287,1.0,0.0,1.0624083546221061,65.97222222222221,2.0,383.0,21.0,0.0,0.0,3.570201009664255,1.0123612294545499,0.09346060578814842,-0.9819090786515189,2.0
2026-06-25T21:25:00+00:00,19324,resistance,29566.9,up,fake,1,29602.4,78.59501446569533,1.0039639906642461,60.5221845138395,12.795850773252129,0.26550217031624235,0.4516825938812547,0.8018575851393368,0.15649847618983392,-0.231816691375287,1.0,0.0,1.0624083546221061,65.97222222222221,2.0,357.0,21.0,0.0,0.0,3.570201009664255,1.0123612294545499,0.09346060578814842,-0.9819090786515189,2.0
2026-06-25T22:00:00+00:00,19331,support,29488.7,down,true,0,29419.3,74.97097228184299,0.999259807549963,43.808908772869664,10.824475561481504,0.2548360167707695,0.9256916095351961,0.9524361948956089,0.05468783283995788,-2.566475431849151,0.0,1.0,0.9777117432122672,59.72222222222222,2.0,667.0,22.0,0.0,0.0,2.907792087589036,0.9864298050826549,-0.14910384778043598,3.38131026893959,6.0
2026-06-25T22:00:00+00:00,19331,support,29472.55,down,true,0,29419.3,74.97097228184299,0.999259807549963,43.808908772869664,10.824475561481504,0.2548360167707695,0.7102749021290218,0.9524361948956089,0.05468783283995788,-2.566475431849151,0.0,1.0,0.9777117432122672,59.72222222222222,2.0,640.0,22.0,0.0,0.0,2.907792087589036,0.9864298050826549,-0.14910384778043598,3.38131026893959,4.0
2026-06-25T23:00:00+00:00,19343,resistance,29511.55,up,true,0,29561.8,72.15023363982819,1.005627962085308,61.830576222707265,17.996220502022865,0.24406576608944042,0.6964634411420324,0.5210432720806125,1.1198854934185032,-0.38746794288031283,1.0,0.0,2.347878744865021,77.08333333333334,2.0,525.0,23.0,0.0,0.0,3.801789490652195,1.0034063981042654,-0.3732243325946676,-1.3224348531377272,1.0
2026-06-26T01:00:00+00:00,19355,support,29472.55,down,true,0,29427.8,47.05163966225549,0.9344167150319211,42.11514743852929,20.89701548016552,0.15988840369397472,0.9510826895986324,0.6483870967742053,0.04038116447452913,-3.2535962068050854,0.0,1.0,2.091319254893837,76.38888888888889,2.0,664.0,1.0,0.0,0.0,6.422730475903476,0.4959050751273618,-0.3532421948635587,0.4123129425299073,5.0
2026-06-26T02:15:00+00:00,19370,resistance,29511.55,up,fake,1,29562.6,42.97392610348617,1.4556504123860512,67.26621753193422,17.694316369208444,0.14536585450361664,1.1879296268407347,0.818749999999974,0.24433420336589187,0.14538131269831478,1.0,1.0,4.270031077870587,71.18055555555556,2.0,552.0,2.0,0.0,0.0,5.947792607649677,0.8710750976703805,-0.4822445363529531,3.634517021525329,2.0
2026-06-26T02:20:00+00:00,19371,resistance,29566.9,up,fake,1,29589.3,43.261502810380016,1.3929022303268341,69.50860740388106,19.588325397263784,0.14620657741271345,0.5177813655290596,0.5170212765957292,0.37215535647409836,0.7540137719713355,1.0,1.0,4.130693304466623,79.51388888888889,2.0,404.0,2.0,0.0,0.0,5.908255224519634,1.0698087623322579,-0.2764188838666195,3.906409273042754,3.0
2026-06-26T02:25:00+00:00,19372,resistance,29590.35,up,fake,1,29594.8,42.39996689535266,1.1678731471906239,69.96504149969361,21.505426272409608,0.14326830015865172,0.10495291213277998,0.22115384615379682,0.5731136550170921,0.8901060660050002,1.0,1.0,4.452833665318099,87.84722222222221,2.0,431.0,2.0,0.0,0.0,6.389155931857438,1.2726645984143399,-0.03938058926579516,3.8500271466005804,3.0
2026-06-26T02:45:00+00:00,19376,support,29488.7,down,true,0,29439.8,43.14527161854897,1.4115359688917692,45.941134266920706,20.82818359293252,0.1465542280129246,1.1333802793577683,0.9594095940959281,0.050990523815706054,-2.6761821220092177,0.0,1.0,2.8461983293484523,91.66666666666666,2.0,712.0,2.0,0.0,0.0,6.596319580884122,1.084899546338302,-0.41520995794243226,0.23921269456518895,7.0
2026-06-26T03:15:00+00:00,19382,support,29472.55,down,fake,1,29450.5,43.84192722577557,1.418320439511156,47.67616569895325,15.223773559255305,0.1488664953932041,0.5029432188610372,0.6305309734513173,0.02052829464741976,-2.2595731921127795,0.0,1.0,-0.244058614141168,80.90277777777779,2.0,691.0,3.0,0.0,0.0,6.491502951829096,1.4478454236274618,-0.3748596363860016,0.026752663802283166,6.0
2026-06-26T04:30:00+00:00,19397,support,29336.85,down,fake,1,29280.9,47.02713732726415,0.9723236750263778,31.499772840314535,18.711858916450232,0.16060687112508204,1.189738588820287,0.7837837837837851,0.2339074973552071,-5.191989732694942,0.0,1.0,1.224824713423599,61.80555555555556,4.0,672.0,4.0,0.0,0.0,6.651478652064419,0.911722533344155,0.8026793072978556,2.970893952145909,3.0
2026-06-26T04:30:00+00:00,19397,support,29304.93,down,fake,1,29280.9,47.02713732726415,0.9723236750263778,31.499772840314535,18.711858916450232,0.16060687112508204,0.5110524411912148,0.7837837837837851,0.2339074973552071,-5.191989732694942,0.0,1.0,1.224824713423599,61.80555555555556,3.0,608.0,4.0,0.0,0.0,6.651478652064419,0.911722533344155,0.8026793072978556,2.970893952145909,2.0
2026-06-26T05:50:00+00:00,19413,support,29004.55,down,fake,1,28989.6,45.24641668633288,1.0091946875138809,15.467413815059757,47.85653160873563,0.1560780993402216,0.3304129054825276,0.6872964169381063,0.013260718614647348,-10.627550258430439,0.0,1.0,3.07206647906742,93.40277777777779,2.0,344.0,5.0,0.0,0.0,8.783015962456094,0.9828395445594396,2.329589533282443,7.858565715021028,0.0
2026-06-26T09:25:00+00:00,19456,channel_upper,29115.07,up,fake,1,29120.9,39.06679984928649,1.0424151929447996,59.46457691934475,15.284477947768034,0.13415382027782963,0.14930254435636414,0.6131868131868452,0.13054563004068762,-5.076517338475267,1.0,0.0,1.7226903728904241,37.84722222222222,0.0,96.0,9.0,0.0,1.0,4.008518757721137,1.0346382965486134,-0.3363915813761408,-2.2540227038192753,0.0
2026-06-26T16:05:00+00:00,19536,support,29004.55,down,true,0,28990.4,36.52045782872502,1.1059128011148716,32.4104718617579,18.714586630274702,0.12597431504472176,0.3874540693427953,0.6342182890855185,0.09036031299167636,-6.0943895254139075,0.0,1.0,2.1850766596149542,30.208333333333332,2.0,467.0,16.0,1.0,0.0,4.7425473364074575,1.1069082221779813,0.493853607185751,5.193068164712856,1.0
2026-06-26T17:05:00+00:00,19548,resistance,29286.9,up,true,0,29298.0,77.53996056541065,1.1394134190437928,66.91249814901934,25.623626042693424,0.26465956913581357,0.14315199439178047,0.4613297150610538,0.18055206499866572,1.2954956219318494,1.0,1.0,4.252001130718587,87.5,2.0,488.0,17.0,1.0,0.0,4.602787999858814,1.1576268916566226,-0.06199950743234329,1.641064621975001,0.0
2026-06-26T17:15:00+00:00,19550,support,29304.93,down,fake,1,29255.8,78.86302722221633,1.1013455705063389,61.47925006967375,26.87748243701299,0.26956373513018383,0.6230211426564892,0.7843388960205891,0.0431127249327808,0.7162601331026006,1.0,0.0,-3.3095356492538275,93.75,3.0,761.0,17.0,1.0,0.0,5.332029657131167,1.109901221124679,-0.2267107951941256,-1.0575260745106505,3.0
2026-06-26T18:50:00+00:00,19569,support,29336.85,down,fake,1,29288.1,85.24432078274121,1.0088018681516078,53.07403113537066,17.957422714454122,0.291054458236421,0.5718856054263975,0.48262839879154645,0.3355062218501362,0.8657647803396289,1.0,0.0,-0.024635072233735438,55.90277777777778,4.0,844.0,18.0,1.0,0.0,5.331733490590722,0.9750314352433986,-0.6749367314413453,-1.2025133647367037,4.0
2026-06-26T21:25:00+00:00,19600,channel_lower,29211.31,down,fake,1,29189.9,50.52683292254602,1.02141807778551,35.294075533754395,12.26754429249423,0.17309697163246884,0.4237770069871707,0.6815920398009792,0.09697817410231907,-0.9871402409613813,0.0,1.0,1.624879202815896,52.77777777777778,0.0,96.0,21.0,0.0,1.0,4.156207461526726,0.9897162297997372,0.020209155371626233,0.2980043691379245,0.0
2026-06-26T23:55:00+00:00,19630,support,29004.55,down,fake,1,28984.9,54.102495222336515,0.7018855386660021,33.41609130247515,28.512682544985566,0.18665751899208385,0.3631995145371566,0.27329192546584063,0.18483435854306854,-4.144926625082088,0.0,1.0,1.5729403912014863,90.27777777777779,2.0,561.0,23.0,0.0,0.0,5.801950514666881,0.829249383946618,1.368577727683426,3.9131816940769015,2.0
2026-06-29T01:25:00+00:00,19636,resistance,29290.2,up,true,0,29297.8,66.22147916706004,0.7791495198902606,63.97972245900197,27.767619243642116,0.22602884573947546,0.11476638842248853,0.31023102310230566,0.44849496528271654,1.2884342359835548,1.0,1.0,4.72505301807938,96.18055555555556,3.0,576.0,1.0,0.0,0.0,5.165997563071142,0.8404206675811614,-0.2323038592937971,0.7095492090120734,1.0
2026-06-29T03:00:00+00:00,19655,support,29336.85,down,fake,1,29267.3,43.688173553758546,1.7206903139527479,42.87994377190267,32.722671063912706,0.1492729891508904,1.5919640109105866,0.740048740861115,0.6821067940350082,0.6858822948255913,0.0,0.0,3.0694805731576618,31.944444444444443,4.0,930.0,3.0,0.0,0.0,9.04363739339731,1.1836379460400348,-1.4309090284831634,1.3233289853835686,5.0
2026-06-29T03:00:00+00:00,19655,support,29304.93,down,fake,1,29267.3,43.688173553758546,1.7206903139527479,42.87994377190267,32.722671063912706,0.1492729891508904,0.8614077969413622,0.740048740861115,0.6821067940350082,0.6858822948255913,0.0,0.0,3.0694805731576618,31.944444444444443,3.0,866.0,3.0,0.0,0.0,9.04363739339731,1.1836379460400348,-1.4309090284831634,1.3233289853835686,4.0
2026-06-29T06:00:00+00:00,19691,resistance,29291.78,up,fake,1,29308.4,42.68660776501271,0.8870107141332652,59.482504447176716,12.835196950302507,0.14564632584860557,0.38946641278031874,0.898648648648652,0.10541948015106373,1.7700009802342973,1.0,1.0,1.4032504135664157,33.33333333333333,4.0,631.0,6.0,0.0,0.0,3.9286326269629916,0.8781889842204864,0.053647408847725786,1.3087996408054996,2.0
2026-06-29T06:10:00+00:00,19693,support,29304.93,down,true,0,29282.9,40.32977914432229,0.8677073340891253,55.0352032981668,13.193999313463694,0.1377246759860611,0.5463291344712149,0.8719723183389557,0.07190716293346534,1.2104430571189588,1.0,0.0,-0.2975468811038452,31.944444444444443,3.0,904.0,6.0,0.0,0.0,4.664047361302828,0.8828231737449492,-0.2993882187254536,-0.718655387030492,5.0
2026-06-29T08:30:00+00:00,19721,resistance,29291.78,up,fake,1,29325.9,36.2861278683797,1.0637172397210868,61.21871029398797,9.913175713308673,0.12373406397887089,0.9404420367965759,0.8566878980891787,0.0,2.2169072743619083,1.0,1.0,2.2157227768042804,6.944444444444445,4.0,661.0,8.0,0.0,0.0,3.395236891819453,1.0412759477438487,0.07908167669589304,1.7722236115110426,3.0
2026-06-29T11:15:00+00:00,19754,resistance,29428.7,up,fake,1,29452.4,32.80941955162001,1.0796662849664649,68.2504475462298,30.67830364666671,0.11139811883452626,0.7223535290746753,0.5496031746032128,0.4632815882671283,5.0972253849459905,1.0,1.0,1.2283057899454073,22.916666666666664,4.0,175.0,11.0,0.0,0.0,4.129911526987362,1.1778177654179616,0.988184185668405,4.901988824431198,0.0
2026-06-29T13:25:00+00:00,19780,resistance,29428.7,up,fake,1,29456.0,28.431635616211306,0.9006801053856994,61.546453744438566,18.585898236012596,0.09652239141842513,0.9601980121198812,0.890909090909072,0.007034417671232762,4.940299474127176,1.0,1.0,1.8500518475274348,6.944444444444445,4.0,201.0,13.0,1.0,0.0,3.8267232131366757,0.9599085023385006,0.491980482589715,5.136214149658168,1.0
2026-06-29T13:40:00+00:00,19783,support,29472.55,down,true,0,29466.2,27.476130994466818,1.0037984930568529,62.04792097517227,21.329571145796216,0.09324626519356692,0.23110968575892124,0.5895953757224862,0.13102281397359605,5.319961065413625,1.0,0.0,-1.4376114310983072,27.430555555555557,2.0,1092.0,13.0,1.0,0.0,4.465694242930718,0.958133549203977,-0.7097601739164786,-5.597263792181534,7.0
2026-06-29T15:35:00+00:00,19806,channel_lower,29425.54,down,fake,1,29420.2,26.134374313995195,1.1132416589053855,40.97394695745772,17.052935383241195,0.08883139582326155,0.20445497152708142,0.8715953307392608,0.1033122112494904,2.7712662736231737,0.0,0.0,1.4310654447146942,2.7777777777777777,0.0,96.0,15.0,1.0,1.0,2.839172620263036,1.0299676765463213,-0.4097700824312418,-3.4685595242300664,0.0
2026-06-29T15:55:00+00:00,19810,resistance,29428.7,up,true,0,29443.5,26.157553227353425,0.9866436880654891,50.620992761573305,17.488725313797598,0.08883982280419592,0.5658021555520064,0.8842975206613235,0.0229379252250212,3.5486659927165713,1.0,1.0,-0.47405045465164347,5.555555555555555,4.0,231.0,15.0,1.0,0.0,4.117357577901319,1.0767628895590982,0.20486898877452525,4.280785286139451,2.0
2026-06-29T16:35:00+00:00,19818,support,29488.7,down,true,0,29447.9,46.61815549175977,1.3848772185752491,50.71101502472926,15.598230482683174,0.1583072324062489,0.8751955020444222,0.3992248062015504,1.5466077376816545,1.9286703045928402,1.0,0.0,0.08794856760738337,25.694444444444443,2.0,1154.0,16.0,1.0,0.0,4.448910468726321,1.1851851851851853,-0.03665670159530041,-2.386039337715444,8.0
2026-06-29T16:35:00+00:00,19818,support,29472.55,down,true,0,29447.9,46.61815549175977,1.3848772185752491,50.71101502472926,15.598230482683174,0.1583072324062489,0.5287639491519263,0.3992248062015504,1.5466077376816545,1.9286703045928402,1.0,0.0,0.08794856760738337,25.694444444444443,2.0,1127.0,16.0,1.0,0.0,4.448910468726321,1.1851851851851853,-0.03665670159530041,-2.386039337715444,8.0
2026-06-29T16:40:00+00:00,19819,resistance,29511.55,up,fake,1,29522.1,51.71685867091979,1.3487641091584512,60.21876147837398,15.894427575463398,0.17518014867140141,0.2039953754176462,0.6338983050847395,0.21849741632426065,3.141685526438402,1.0,1.0,1.086686265258376,34.02777777777778,2.0,1001.0,16.0,1.0,0.0,4.010297712003567,1.2928831102855964,0.11417163842621945,3.5629615046502825,3.0
2026-06-29T17:00:00+00:00,19823,support,29336.85,down,fake,1,29281.0,69.56939037120333,1.2639372822299653,33.57916675045436,18.47614018274034,0.23759226246099288,0.8027955930330588,0.8359456635318641,0.1279298259265099,-1.1585721218019644,0.0,1.0,3.1752470277709666,67.01388888888889,4.0,1098.0,17.0,1.0,0.0,4.001759948082553,1.2476771196283392,-0.02294239713297451,0.857796097332492,6.0
2026-06-29T17:00:00+00:00,19823,support,29304.93,down,fake,1,29281.0,69.56939037120333,1.2639372822299653,33.57916675045436,18.47614018274034,0.23759226246099288,0.3440210300195611,0.8359456635318641,0.1279298259265099,-1.1585721218019644,0.0,1.0,3.1752470277709666,67.01388888888889,3.0,1034.0,17.0,1.0,0.0,4.001759948082553,1.2476771196283392,-0.02294239713297451,0.857796097332492,6.0
2026-06-29T17:10:00+00:00,19825,support,29094.6,down,fake,1,29069.1,79.60166822823133,1.2186349949815993,22.817275317715158,22.985976882969446,0.27383602598027235,0.320345045117487,0.9173463839043107,0.00879378555220818,-3.622255840644474,0.0,1.0,5.69083550738124,88.88888888888889,2.0,776.0,17.0,1.0,0.0,4.837838308813527,1.2125013940002232,0.27997048151644033,3.382419722353747,0.0
2026-06-29T17:10:00+00:00,19825,support,29133.1,down,fake,1,29069.1,79.60166822823133,1.2186349949815993,22.817275317715158,22.985976882969446,0.27383602598027235,0.8040032504909478,0.9173463839043107,0.00879378555220818,-3.622255840644474,0.0,1.0,5.69083550738124,88.88888888888889,2.0,251.0,17.0,1.0,0.0,4.837838308813527,1.2125013940002232,0.27997048151644033,3.382419722353747,0.0
2026-06-29T17:10:00+00:00,19825,support,29225.8,down,fake,1,29069.1,79.60166822823133,1.2186349949815993,22.817275317715158,22.985976882969446,0.27383602598027235,1.9685517086239392,0.9173463839043107,0.00879378555220818,-3.622255840644474,0.0,1.0,5.69083550738124,88.88888888888889,2.0,115.0,17.0,1.0,0.0,4.837838308813527,1.2125013940002232,0.27997048151644033,3.382419722353747,0.0
2026-06-29T17:30:00+00:00,19829,resistance,29291.78,up,fake,1,29372.4,90.73512979660813,1.1106341463414635,51.11229854888281,25.28541260308619,0.3089128903208731,0.8885753531265013,0.7197092084006681,0.2082985944073046,0.2197461597178072,0.0,1.0,1.007327594117997,97.22222222222221,4.0,769.0,17.0,1.0,0.0,6.210384018440725,1.12,-0.5443214347653829,0.4193343156969199,4.0
2026-06-29T17:55:00+00:00,19834,resistance,29428.7,up,true,0,29453.6,88.402851950772,1.0094795206582006,57.04736079777866,19.528172475144007,0.30014277355152513,0.2816651210966278,0.587570621468912,0.011311852252875957,1.1373988467409997,1.0,1.0,1.9207525125383293,93.40277777777779,4.0,255.0,17.0,1.0,0.0,6.374228744495602,1.015679961843439,-0.6590091965135007,1.3418182530399867,3.0
2026-06-29T18:55:00+00:00,19846,resistance,29570.23,up,true,0,29578.1,68.86251722147664,0.9398251824026584,63.909896895262214,14.629726783540953,0.23281589155989277,0.11423728007735243,0.39156626506024667,0.11617350516348804,3.025813644648325,1.0,1.0,1.0019964820350844,87.5,3.0,879.0,18.0,1.0,0.0,8.053728245458787,0.9528281441883985,0.6784354142104077,3.3634146922344956,4.0
2026-06-30T03:10:00+00:00,19933,resistance,29806.6,up,fake,1,29809.9,23.3682019834557,2.0066942939113805,65.2888776473637,12.038018300934707,0.07839074261723689,0.1412175400717289,0.3892339544514119,0.7018083809618192,9.423316950292262,1.0,1.0,1.1169023623846006,15.625,2.0,41.0,3.0,0.0,0.0,3.748683790991617,1.7027946020614175,0.7803977170114088,1.6916630571963238,0.0
2026-06-30T03:30:00+00:00,19937,support,29714.35,down,fake,1,29707.1,30.308843108326727,1.643376907721038,32.79193088706481,15.695427815306676,0.10202558684060958,0.23920411525071417,0.49062500000002274,0.8776316504370549,3.655358425720296,0.0,0.0,2.820958876404974,37.84722222222222,2.0,32.0,3.0,0.0,0.0,3.2465772331959477,1.5661021314959107,-0.4078688871164601,2.0453754760332132,0.0
2026-06-30T03:30:00+00:00,19937,channel_lower,29729.52,down,fake,1,29707.1,30.308843108326727,1.643376907721038,32.79193088706481,15.695427815306676,0.10202558684060958,0.7398732713188442,0.49062500000002274,0.8776316504370549,3.655358425720296,0.0,0.0,2.820958876404974,37.84722222222222,0.0,96.0,3.0,0.0,1.0,3.2465772331959477,1.5661021314959107,-0.4078688871164601,2.0453754760332132,0.0
2026-06-30T06:30:00+00:00,19973,resistance,29806.6,up,true,0,29819.0,24.705455950798303,1.013805234262566,62.27431131858891,12.258729138833319,0.08285138988832054,0.5019134244960485,0.6598360655736715,0.14166911175290028,6.94850479667025,1.0,1.0,2.1897996988090567,29.166666666666668,2.0,81.0,6.0,0.0,0.0,4.055784285040203,0.9221256862640584,0.4047353394977031,2.2827562124641703,1.0
