ts,idx,level_kind,level_price,direction,label,is_fake,close,atr_abs,vol_ratio,rsi14,adx14,atr_pct,pen_atr,body_ratio,wick_against_atr,dist_ema200_atr,ema50_side,with_ema200_trend,approach_speed_atr,bb_width_rank,touches,level_age_bars,hour_utc,ny_session,is_channel,prebreak_range_atr,vol_buildup,ema50_slope_atr,vwap_dist_atr,attempts
2026-06-09T04:05:00+00:00,9132,channel_upper,4323.04,up,true,0,4325.08,4.322385809229539,1.41462658816238,58.081667343337905,25.354236648115638,0.09993770772400834,0.47143823681077374,0.5482993197278294,0.6362227069429938,-0.31945943882759154,1.0,0.0,1.3788681212291876,9.722222222222223,0.0,96.0,4.0,0.0,1.0,3.73404890547641,1.196157421753951,-0.534613452470378,0.9413357858900392,0.0
2026-06-09T08:40:00+00:00,9187,resistance,4346.58,up,fake,1,4348.44,5.063415297719805,1.5386293004743472,68.42515021090979,19.253651034821104,0.11644211022159225,0.3673409923213847,0.5399780941949412,0.6003852777726841,3.6658477101121836,1.0,1.0,3.339643107610567,62.5,4.0,430.0,8.0,0.0,0.0,3.882754789806258,1.37687875979136,0.29645633896899193,3.7283295039453286,0.0
2026-06-09T09:55:00+00:00,9202,channel_lower,4331.25,down,true,0,4330.5,5.142646426619482,1.0489446870451238,40.52289532229683,20.988981319499814,0.1187541029123538,0.14522854828594176,0.7655737704917696,0.05833572349973647,-0.1574089923705568,0.0,1.0,1.6839578850246768,52.43055555555556,0.0,96.0,9.0,0.0,1.0,4.931313159841336,0.813015526443474,-0.2817213499795098,0.12351844275798109,0.0
2026-06-09T16:45:00+00:00,9284,resistance,4346.58,up,fake,1,4352.05,7.081095306638722,1.7176853790673714,65.78613219079733,21.8926461759292,0.16270712208358637,0.7724793641559914,0.6301013024602286,1.6325158043222032,2.6621787634241083,1.0,1.0,2.554689524237906,75.0,4.0,527.0,16.0,1.0,0.0,2.844192759433491,1.2836108618340147,0.022136857794656982,2.7671590858114827,1.0
2026-06-09T17:10:00+00:00,9289,support,4323.53,down,true,0,4321.13,8.140664324551974,1.541164257765711,38.04672590872997,21.970677350117732,0.18839202533948235,0.2950619143889389,0.8095756256800788,0.16337732978237307,-1.4535935119809467,0.0,1.0,1.1448697094524458,93.40277777777779,5.0,546.0,17.0,1.0,0.0,4.768652588084227,1.4071885508442246,0.2520320239317781,1.3763463991266367,1.0
2026-06-09T17:35:00+00:00,9294,support,4310.77,down,true,0,4305.38,9.269146391860314,1.3328244598520025,31.987316039533567,20.66714060719976,0.21529217843396664,0.5809596452947433,0.7548859934853192,0.28805241465867115,-2.874397046347692,0.0,1.0,2.499690804360019,100.0,2.0,508.0,17.0,1.0,0.0,6.223874083018042,1.3311282149142336,0.5419406386727215,2.7783752012964356,3.0
2026-06-09T19:35:00+00:00,9318,channel_lower,4253.55,down,fake,1,4241.24,11.242810595749145,1.0474538966885651,25.017944965138298,38.81837980663938,0.2650831029545403,1.0946587227067115,0.6842450049132166,0.3593407507485245,-7.010338322708379,0.0,1.0,1.9745952145092205,94.79166666666666,0.0,96.0,19.0,1.0,1.0,5.516414198372159,1.0317804381898823,1.6804902222174574,6.871287299925273,0.0
2026-06-10T03:30:00+00:00,9413,channel_lower,4209.29,down,fake,1,4206.17,7.807633708302099,1.3760473851488009,29.859357452388437,27.456860014153317,0.18562335113183961,0.4001226430228358,0.9058025621702436,0.039704731495122214,-8.76163699554497,0.0,1.0,1.8136096708716096,76.04166666666666,0.0,96.0,3.0,0.0,1.0,6.03896158062123,1.0425695848983916,1.3382466247356488,3.2811874492803637,0.0
2026-06-10T08:25:00+00:00,9472,channel_upper,4181.72,up,fake,1,4187.15,5.251022857738453,1.2331283443814394,61.058477978968114,15.018074045829836,0.125408042648065,1.0349593253406968,0.8518518518517701,0.030470253955373925,-8.997346599749273,1.0,0.0,2.3309744275749336,37.15277777777778,0.0,96.0,8.0,0.0,1.0,2.866108262663709,1.0177568351835582,-1.083269954208723,-2.764636445538982,0.0
2026-06-10T11:00:00+00:00,9503,support,4172.59,down,fake,1,4164.32,7.465026018487366,1.5838200571641605,23.21814751215024,34.32846166944429,0.17926158456812558,1.1071629193966372,0.8350674373795848,0.37240325661491197,-8.145292875772238,0.0,1.0,4.095096242704724,80.55555555555556,2.0,48.0,11.0,0.0,0.0,5.413243021514359,1.0084503541692555,0.34232201020593195,4.95107684466405,0.0
2026-06-10T13:50:00+00:00,9537,support,4172.59,down,true,0,4171.7,7.0041367125743355,0.912504693954187,51.076230392943934,15.723723638292302,0.16789646217547607,0.1263539014610326,0.744680851063835,0.05282592490458388,-5.317471761707867,0.0,1.0,-0.7281411270633201,29.51388888888889,2.0,82.0,13.0,1.0,0.0,3.416552386397515,0.9521425293111361,0.6754500823451036,3.1681709609245967,1.0
2026-06-10T16:35:00+00:00,9570,channel_upper,4157.49,up,true,0,4166.18,11.936371711895022,1.3305068413952592,57.596801295582324,16.544469655639922,0.28650638503125214,0.7279629933712737,0.8623887240356072,0.23792824725540204,-2.2711794362291995,1.0,0.0,0.98857511183579,57.986111111111114,0.0,96.0,16.0,1.0,1.0,3.622541342015143,1.039892079398728,-0.3800488176029685,-1.5233409470422723,0.0
2026-06-10T16:45:00+00:00,9572,resistance,4179.2,up,fake,1,4185.81,12.196259282195168,1.1821931236013243,65.58511912953658,18.560750259524234,0.29137154534475207,0.541559493544291,0.5339885339885682,0.0,-0.5955806385516501,1.0,0.0,4.114376288576946,90.625,2.0,38.0,16.0,1.0,0.0,3.9725295173684967,1.2109218467760332,-0.19610912455010013,0.12864803596482863,0.0
2026-06-10T17:15:00+00:00,9578,support,4172.59,down,true,0,4168.35,10.96997831468405,0.9195690752325811,53.35198989477254,21.584604336982753,0.26317315759674814,0.3860536346120978,0.7371007371007074,0.08659998887409731,-2.1555383563504056,1.0,1.0,1.5916166376216676,92.70833333333334,2.0,123.0,17.0,1.0,0.0,5.082963557490513,0.9899558439540873,-0.3286000841090879,1.4121908188771655,2.0
2026-06-11T00:25:00+00:00,9664,channel_upper,4085.53,up,true,0,4089.39990234375,9.009108287116701,1.0765448842926166,57.410382309573954,33.7322882675761,0.220303919945646,0.4297808552882039,0.41911857104336997,0.4218007717327793,-5.66868871605253,0.0,0.0,1.9846472896012164,33.68055555555556,0.0,96.0,0.0,0.0,1.0,4.151343412891706,0.6984826650843434,-1.0940189843135204,1.0563788513517314,0.0
2026-06-11T03:15:00+00:00,9698,channel_upper,4060.01,up,true,0,4065.34,12.620294819520478,1.5730337078651686,55.9858811142919,17.255166779376967,0.31043639202429507,0.4219880909356118,0.5740982181660222,0.5919037634878035,-4.048598532613434,1.0,0.0,1.2107482605212847,56.25,0.0,96.0,3.0,0.0,1.0,3.590248932213261,1.4089450966560857,-0.5668549901921291,0.7226219038897258,0.0
2026-06-11T18:35:00+00:00,9882,channel_upper,4084.05,up,true,0,4085.81,9.34040422421829,0.9004807347348783,57.98308698407747,13.800778370697692,0.228605936747384,0.18817295468595407,0.7478474784747657,0.10706174764975884,-0.29161338934005215,1.0,0.0,0.5053314489068403,32.98611111111111,0.0,96.0,18.0,1.0,1.0,4.243927676836427,0.9080146372964052,0.016080259504833366,0.7490986778308868,0.0
2026-06-11T19:10:00+00:00,9889,resistance,4094.98,up,fake,1,4102.52,8.411561517111041,0.9354233445391291,69.86200581278038,22.340202714890328,0.20503401609525462,0.8967815687953604,0.8195121951220005,0.10105139197643147,1.6389476147486985,1.0,1.0,1.6857749861491147,47.22222222222222,3.0,65.0,19.0,1.0,0.0,5.047814239202398,0.858676673702864,0.43308230609279624,2.762254170814753,0.0
2026-06-11T22:00:00+00:00,9923,resistance,4171.76,up,true,0,4174.35,10.610334569726696,0.8449305937206375,70.30846262593124,41.84731845570116,0.25417932300182533,0.24410163345743202,0.9928000000000611,0.008482296143235969,7.0343790141022,1.0,1.0,1.9169989283876152,81.25,2.0,354.0,22.0,0.0,0.0,9.39084430799117,0.7331241394389585,2.1490700822509647,8.178098983983718,0.0
2026-06-11T22:10:00+00:00,9925,resistance,4186.77,up,true,0,4188.42,10.73508439940727,0.997171018253239,74.63615664207607,43.82717441887833,0.25630391411098385,0.15370163275947227,0.889025893958067,0.06706980338599004,8.112897247606556,1.0,1.0,2.2105089365958506,77.08333333333334,2.0,458.0,22.0,0.0,0.0,9.594707984381335,0.8383636352715763,2.2481258791798,9.305290560488434,0.0
2026-06-11T22:10:00+00:00,9925,resistance,4179.2,up,true,0,4188.42,10.73508439940727,0.997171018253239,74.63615664207607,43.82717441887833,0.25630391411098385,0.8584003308356798,0.889025893958067,0.06706980338599004,8.112897247606556,1.0,1.0,2.2105089365958506,77.08333333333334,2.0,391.0,22.0,0.0,0.0,9.594707984381335,0.8383636352715763,2.2481258791798,9.305290560488434,1.0
2026-06-11T22:10:00+00:00,9925,channel_upper,4181.44,up,true,0,4188.42,10.73508439940727,0.997171018253239,74.63615664207607,43.82717441887833,0.25630391411098385,0.6498606720594382,0.889025893958067,0.06706980338599004,8.112897247606556,1.0,1.0,2.2105089365958506,77.08333333333334,0.0,96.0,22.0,0.0,1.0,9.594707984381335,0.8383636352715763,2.2481258791798,9.305290560488434,0.0
2026-06-12T00:00:00+00:00,9947,resistance,4220.96,up,fake,1,4239.39990234375,8.415315029008203,0.21936340360969753,78.49302957244328,60.94511730909968,0.19850250561065969,2.191231377576036,0.06668526785714286,0.4040136741203733,13.828877436984417,1.0,1.0,3.0610740364387325,42.36111111111111,2.0,455.0,0.0,0.0,0.0,6.906455646598722,0.523227023211219,2.8215783362919025,0.09109600292531754,0.0
2026-06-12T01:00:00+00:00,9959,channel_lower,4211.49,down,fake,1,4208.69,9.53956693758145,1.0471115622092533,44.00977348793365,48.099436881760894,0.226663568416335,0.293402270055724,0.6851311953353495,0.36374816830826584,7.691457926312524,1.0,0.0,3.5336931502570716,70.13888888888889,0.0,96.0,1.0,0.0,1.0,4.575699882196789,0.5847359666187375,-2.161634784016051,2.5366986225440242,0.0
2026-06-12T03:20:00+00:00,9987,resistance,4220.96,up,fake,1,4224.09,8.205367833895922,1.13764800861141,55.36864561134358,18.22409949147287,0.1942517283934746,0.38145760962357494,0.8383297644540222,0.007312286446395979,8.308297167053261,1.0,1.0,0.9103796625840583,35.06944444444444,2.0,495.0,3.0,0.0,0.0,4.972354783591497,1.2300412630068172,0.44427022402527655,0.2577510679152294,1.0
2026-06-12T04:00:00+00:00,9995,channel_lower,4195.32,down,true,0,4184.55,9.675802583268451,1.7682598552371838,29.46586211464718,18.008474752560037,0.231226836416543,1.1134603251990565,0.8819829818719781,0.06304386584482445,2.5547611974963558,0.0,0.0,3.829139720571358,61.111111111111114,0.0,96.0,4.0,0.0,1.0,4.695217746438787,1.0320831090107874,0.06720684981887758,3.5061498945239102,0.0
2026-06-12T04:05:00+00:00,9996,resistance,4186.77,up,fake,1,4193.22,9.744673827320728,1.398076200930125,37.26906031391068,19.2373594096416,0.2323911892846244,0.6619000404011705,0.8101503759398144,0.02155023387353082,3.392328270052739,0.0,1.0,-2.1991500567127247,67.01388888888889,2.0,529.0,4.0,0.0,0.0,4.78517812153605,1.2247609694098616,-0.16081933528906156,-2.4756333062135845,1.0
2026-06-12T08:10:00+00:00,10045,resistance,4186.77,up,fake,1,4188.59,5.5319968485974025,1.2247508394180036,42.714721635280995,13.667420310894826,0.13207300902206714,0.32899512595730357,0.4608695652173854,0.22595819090477762,2.9115803833492935,0.0,1.0,-0.8351414735840383,10.76388888888889,2.0,578.0,8.0,0.0,0.0,3.6388307063305585,1.040700669757857,-0.43423016499726524,-2.6186020350515924,2.0
2026-06-12T08:40:00+00:00,10051,resistance,4179.2,up,fake,1,4180.57,5.8261508128497494,1.61716472303207,38.30162399434631,24.719795551202406,0.13936259440338877,0.23428847687726062,0.7590529247910303,0.12014793686027775,1.2866815939238943,0.0,1.0,-1.3765520765978263,24.305555555555554,2.0,517.0,8.0,0.0,0.0,5.607475853173147,1.6110908649173956,-0.741341563625188,-3.6290262871720715,2.0
2026-06-12T10:40:00+00:00,10075,resistance,4179.2,up,fake,1,4182.81,5.651174113180673,0.9426911835436013,53.50165409158266,25.055136440456454,0.13510472895447492,0.6379205325831762,0.7026143790850096,0.32205696790597577,1.5101845419410975,0.0,1.0,0.7679820003913215,4.513888888888888,2.0,541.0,10.0,0.0,0.0,2.7746446465748944,0.9740155635305289,-0.5995901432561089,-2.5472927123928035,3.0
2026-06-12T10:55:00+00:00,10078,resistance,4186.77,up,true,0,4194.35,6.762109885808232,1.5392486478585001,63.03337495283817,23.616406027738165,0.16121949493504908,1.1209519111643271,0.9666666666666967,0.004436485136496659,2.935712830190014,1.0,1.0,3.0064580941914127,18.75,2.0,611.0,10.0,0.0,0.0,2.3188028980285127,0.8765774984164107,-0.4052931949630682,-0.3673890484211767,3.0
2026-06-12T10:55:00+00:00,10078,channel_upper,4191.49,up,true,0,4194.35,6.762109885808232,1.5392486478585001,63.03337495283817,23.616406027738165,0.16121949493504908,0.42325913011680133,0.9666666666666967,0.004436485136496659,2.935712830190014,1.0,1.0,3.0064580941914127,18.75,0.0,96.0,10.0,0.0,1.0,2.3188028980285127,0.8765774984164107,-0.4052931949630682,-0.3673890484211767,0.0
2026-06-12T11:50:00+00:00,10089,resistance,4220.96,up,fake,1,4221.93,7.690929589213511,0.8409130919546975,72.02153851468107,37.700180740549534,0.1821662033528152,0.12612259529207948,0.5743348982785422,0.057210249410773115,5.634409347639883,1.0,1.0,0.5018899152859508,90.625,2.0,597.0,11.0,0.0,0.0,6.8106201457703985,0.9661013633785185,1.4825349805521184,3.051837703343411,2.0
2026-06-12T17:00:00+00:00,10151,resistance,4186.77,up,fake,1,4194.51,8.70372231633781,1.3603303458307916,45.76599067607706,19.929376970183814,0.20750271941985618,0.8892746940548621,0.6438767843726793,0.4492330818804237,0.31089104180798816,0.0,1.0,-0.4974882978368988,27.083333333333332,2.0,684.0,17.0,1.0,0.0,3.7639068446044313,1.3712793080255894,-0.3835357764177706,-0.7711542863554365,4.0
2026-06-12T18:20:00+00:00,10167,resistance,4220.96,up,fake,1,4228.28,10.070246438983752,0.8736463482659794,69.3271241010257,21.738339842745372,0.23816413385546256,0.7268938296944413,0.7519863791146472,0.23534677272893648,3.509329480775795,1.0,1.0,2.0774069559027826,71.52777777777779,2.0,675.0,18.0,1.0,0.0,4.202479080965815,0.8426141427353223,0.09562984740567385,2.7295413661975165,3.0
2026-06-12T20:40:00+00:00,10195,resistance,4220.96,up,true,0,4222.21,6.760061265706129,0.7845111911176011,58.24567049156394,20.92695144452831,0.16010717765592258,0.1849095667729026,0.6144200626959256,0.19970233211478863,3.44581582554721,1.0,1.0,0.5488115941819803,5.208333333333334,2.0,703.0,20.0,1.0,0.0,3.841681159273862,0.8534958080515622,0.5778971908219608,2.79522858567748,4.0
2026-06-15T05:20:00+00:00,10321,resistance,4327.75,up,fake,1,4329.71,6.520238775944928,0.7319732128951877,74.98400927991152,33.656173571588376,0.15059296756468513,0.30060248824491687,0.7090909090909884,0.22698555234813136,10.335791802564382,1.0,1.0,2.0919479283983105,83.68055555555556,2.0,72.0,5.0,0.0,0.0,6.671534815639613,0.6933499454913565,1.5586003154538397,4.464144901403634,0.0
2026-06-15T07:30:00+00:00,10347,resistance,4327.75,up,fake,1,4328.69,4.373657768091174,0.7632483270030747,59.4030840774983,23.472457837268067,0.10103883087241579,0.2149230803693748,0.483375959079153,0.08231096695014145,11.813579481636275,1.0,1.0,1.2163731782611682,0.3472222222222222,2.0,98.0,7.0,0.0,0.0,3.322162082732224,0.9220071943891802,1.0009902789867087,4.996683841077829,1.0
2026-06-15T08:40:00+00:00,10361,channel_lower,4313.46,down,true,0,4312.87,4.702041003995091,1.6635630043451273,29.01414032087385,18.997295448148773,0.10902348097659079,0.12441653311655182,0.9233449477352056,0.08719617707533768,6.244603543039808,0.0,0.0,3.413411322096786,18.055555555555554,0.0,96.0,8.0,0.0,1.0,2.8519530111723914,1.45747982619491,-0.6048633089442081,-0.8433128449614379,0.0
2026-06-15T15:20:00+00:00,10441,resistance,4327.75,up,true,0,4332.87,5.287735307964965,1.3996661645564465,45.585523580612495,16.69223223323329,0.1220377096004488,0.9682784220094351,0.5617103984450695,0.4349688223870946,4.416827806771188,0.0,1.0,-0.5446566123803395,33.68055555555556,2.0,192.0,15.0,1.0,0.0,4.383729262144427,1.2495759204223154,0.1796391749105127,2.9042698503764144,2.0
2026-06-15T19:15:00+00:00,10488,channel_lower,4347.24,down,true,0,4346.05,5.583180693339816,0.9470735662686127,37.4724363292059,14.85396762701329,0.12846563415836945,0.21365891701075404,0.6546681664791333,0.413742654389818,3.515344536562212,0.0,0.0,1.914679210141222,22.22222222222222,0.0,96.0,19.0,1.0,1.0,2.908736236921814,0.8210722885645486,-0.24769006717382744,-3.131219003174492,0.0
2026-06-16T01:50:00+00:00,10555,channel_upper,4312.88,up,true,0,4313.7,3.6562908124251736,0.9975178405212535,49.726033473793855,33.408667178302856,0.084759969687859,0.22381194768159532,0.7467362924281271,0.16410073234912925,-2.6759555865680555,0.0,0.0,1.7257927018704904,16.319444444444446,0.0,96.0,1.0,0.0,1.0,4.438924810041136,0.9701106629434275,-1.311617527807869,0.7960412094170766,0.0
2026-06-16T03:55:00+00:00,10580,channel_upper,4316.9,up,true,0,4319.38,3.880553640572011,1.335027961362481,60.97889611963816,20.227640930188528,0.08984052434775386,0.6386291069052776,0.7906976744186249,0.3942736376591399,-0.518582559842622,1.0,0.0,2.9145325764220735,32.98611111111111,0.0,96.0,3.0,0.0,1.0,3.2598441283589317,1.1550584646670057,-0.45386231570136726,1.6377604753026687,0.0
2026-06-16T06:40:00+00:00,10613,resistance,4327.75,up,fake,1,4331.66,4.365455847084294,1.0297191674997728,72.89510149228136,22.755347192517046,0.10078020544281624,0.8956682044124578,0.6820349761526213,0.30695534371173105,2.618925635855634,1.0,1.0,3.016867072151553,72.22222222222221,2.0,364.0,6.0,0.0,0.0,4.6867957704039895,1.0372928595231603,0.5171513434674482,3.700473921515325,3.0
2026-06-16T08:35:00+00:00,10636,channel_lower,4317.68,down,fake,1,4316.68,4.083846147150851,1.6257869554268447,36.778320850869896,17.974441822780047,0.09460618223150316,0.24514823146776846,0.6410579345087933,0.02693539277362959,-1.1298639923514773,0.0,1.0,2.8208702250050743,26.38888888888889,0.0,96.0,8.0,0.0,1.0,3.080429464458775,1.262822127088055,-0.30137259013244594,0.2972537508874633,0.0
2026-06-16T10:25:00+00:00,10658,resistance,4327.75,up,true,0,4328.67,3.894642838957665,1.0316166883963493,62.68600276380885,21.95475821438613,0.08997319821001981,0.2362219176550462,0.6552962298024824,0.26189821305219163,1.931871673982706,1.0,1.0,1.181109588275231,63.888888888888886,2.0,409.0,10.0,0.0,0.0,4.475378287746954,0.8436549326379834,0.30133973322418484,2.653895501114679,4.0
2026-06-16T10:55:00+00:00,10664,resistance,4333.05,up,true,0,4335.04,4.064528626580205,1.1563239011661095,68.86163372028054,26.014196374239734,0.0937598874884708,0.4908318241267832,0.7475728155339827,0.18206293225750994,3.2864197447972083,1.0,1.0,1.567217403352244,75.0,2.0,295.0,10.0,0.0,0.0,4.928000720431242,0.95762320258773,0.8199697258419959,3.9399976450585195,0.0
2026-06-16T13:55:00+00:00,10700,resistance,4348.05,up,fake,1,4348.75,3.049063119995688,0.9821428571428571,61.360854256088395,22.539005372791017,0.07011355262996695,0.23121856526240897,0.6394849785406989,0.0819923990292315,6.675699536074342,1.0,1.0,1.4397865269534125,14.23611111111111,2.0,255.0,13.0,1.0,0.0,3.4830371107617184,0.9380378657487091,1.2755700327118493,7.979038789823013,0.0
2026-06-16T16:20:00+00:00,10729,channel_lower,4340.01,down,true,0,4338.12,4.898044070012865,1.3501483679525224,40.44996370217061,17.93784754981106,0.11290706734744234,0.3849259058586608,0.28906250000005645,1.0412319544495356,1.223748563621991,0.0,0.0,2.607163148690676,64.58333333333334,0.0,96.0,16.0,1.0,1.0,4.1077621418679975,1.2004316158618829,-0.4209070681516048,-2.059574421294244,0.0
2026-06-16T17:00:00+00:00,10737,resistance,4333.05,up,fake,1,4338.78,5.298768838885637,1.1369169744221037,47.07857643751758,25.75307575075608,0.1221257781884686,1.0823268903358647,1.0,0.0,1.1866275364005725,0.0,1.0,0.09247431146719577,78.81944444444444,2.0,368.0,17.0,1.0,0.0,4.4312180270422115,1.1037249806228058,-0.31818562614446116,1.9036708211370965,1.0
