ts,idx,level_kind,level_price,direction,label,is_fake,close,atr_abs,vol_ratio,rsi14,adx14,atr_pct,pen_atr,body_ratio,wick_against_atr,dist_ema200_atr,ema50_side,with_ema200_trend,approach_speed_atr,bb_width_rank,touches,level_age_bars,hour_utc,ny_session,is_channel,prebreak_range_atr,vol_buildup,ema50_slope_atr,vwap_dist_atr,attempts
2026-06-26T15:10:00+00:00,18478,support,24598.2,down,fake,1,24595.240234375,27.25663156785061,,33.238434005333986,36.79460835646467,0.11082075762673778,0.10841684958920365,0.8436850851682592,0.16545572088663005,-7.942166712919272,0.0,1.0,1.380541324643488,49.30555555555556,2.0,558.0,15.0,1.0,0.0,5.035127860842307,,1.438938104774939,9.570508006568842,0.0
2026-06-26T16:55:00+00:00,18499,channel_upper,24668.66,up,true,0,24684.6,32.16334010195016,1.5066429256266265,57.77044313651234,17.87501509118145,0.13029718975373375,0.4955657899638144,0.6785714285714286,0.15545649127706218,-3.019573759007976,1.0,0.0,1.6789301057922716,44.09722222222222,0.0,96.0,16.0,1.0,1.0,4.881333826099753,1.5979546180888464,-0.47648204667184274,-4.411951086969881,0.0
2026-06-29T01:05:00+00:00,18572,resistance,24726.3,up,fake,1,24732.0,27.89717666392302,1.753028263795424,64.41502893512242,17.729580931118644,0.11279790014524914,0.20423073654155616,0.2464358452138087,1.1040543769375006,0.20809719407412944,1.0,1.0,2.2726314122672897,29.166666666666668,4.0,631.0,1.0,0.0,0.0,2.3694153998558534,1.426648721399731,-0.01951099065051087,-0.4385151042597754,0.0
2026-06-29T01:10:00+00:00,18573,support,24729.6,down,fake,1,24721.9,27.95452118792857,0.9922017587522813,61.494749717103005,18.33313761591862,0.11307594152524106,0.2754473935801889,0.3449477351915528,0.46861829297434276,-0.15210214807076333,1.0,1.0,-2.2643922095627724,32.98611111111111,2.0,504.0,1.0,0.0,0.0,5.2370777169032845,1.6326530612244896,-0.06868945627330902,0.5184742421291485,1.0
2026-06-29T03:15:00+00:00,18598,resistance,24726.3,up,fake,1,24752.9,21.0024419074605,0.9196999166435121,57.40524493020299,24.88539505342413,0.0848484093074367,1.2663985004551495,0.3536231884058182,1.0617812965871294,1.1250863000624016,1.0,1.0,-0.6999186125483506,24.65277777777778,4.0,657.0,3.0,0.0,0.0,3.675763053656046,2.1756043345373715,0.8456445034447452,0.7345084623774649,1.0
2026-06-29T05:25:00+00:00,18624,resistance,24779.07,up,true,0,24788.9,23.57439846009655,0.7387140902872777,60.589170441979334,11.02244564389948,0.09510062350526466,0.41711916212736516,0.6153846153846154,0.21209448921733048,2.271043497836495,1.0,1.0,1.2301480374605167,9.722222222222223,3.0,646.0,5.0,0.0,0.0,3.054160644729559,0.984952120383037,0.4096370732739743,1.8556644489324396,2.0
2026-06-29T05:45:00+00:00,18628,resistance,24789.0,up,fake,1,24795.9,20.129279321606038,0.6564714658709436,62.130320891794334,9.940908261656427,0.08117986974300605,0.3427842542080106,0.875,0.0,2.903110534208629,1.0,1.0,2.0368339742790535,22.22222222222222,2.0,557.0,5.0,0.0,0.0,3.576879174343704,0.6527415143603132,0.6455996891113651,2.4374958641918183,0.0
2026-06-29T06:00:00+00:00,18631,resistance,24800.35,up,fake,1,24806.9,18.92785228482816,0.7415121849614663,63.965395753451055,9.541652587138111,0.07630075618004731,0.3460508831872668,0.8888888888888888,0.10566439181285894,3.578747354969865,1.0,1.0,1.109476114035019,29.86111111111111,2.0,587.0,6.0,0.0,0.0,3.9624146929822106,0.5165590501978754,0.8357518257790754,3.120300789614611,3.0
2026-06-29T07:45:00+00:00,18652,resistance,24779.07,up,fake,1,24782.9,14.36748118635753,1.2437234453456933,49.52496585114082,10.182259270709382,0.05797336545100666,0.26680621910067415,0.8125,0.0,2.370719068719089,1.0,1.0,-0.20880486712233276,7.638888888888889,3.0,674.0,7.0,0.0,0.0,3.480081118705546,1.0531736835328958,0.5647333847781502,2.0625320634611386,3.0
2026-06-29T08:40:00+00:00,18663,resistance,24800.35,up,true,0,24809.9,16.66124281401548,0.9827696234843651,62.9660993075593,11.431151470971493,0.06715562261039133,0.573186532757894,0.88,0.1200390644518784,3.4668474772896465,1.0,1.0,1.560507837874419,6.25,2.0,619.0,8.0,0.0,0.0,3.421113336878534,1.1933631142310148,0.17329658528613529,3.2703361490481746,4.0
2026-06-29T08:40:00+00:00,18663,resistance,24789.0,up,true,0,24809.9,16.66124281401548,0.9827696234843651,62.9660993075593,11.431151470971493,0.06715562261039133,1.2544082235222165,0.88,0.1200390644518784,3.4668474772896465,1.0,1.0,1.560507837874419,6.25,2.0,592.0,8.0,0.0,0.0,3.421113336878534,1.1933631142310148,0.17329658528613529,3.2703361490481746,1.0
2026-06-29T10:00:00+00:00,18679,channel_lower,24773.6,down,true,0,24745.5,22.22458697272732,3.395728974426575,31.92118490678594,13.785946780887066,0.08981264057193154,1.2645465484396468,0.5357142857142857,1.0798850853539532,-0.6353319622401457,0.0,1.0,2.699712713384883,37.84722222222222,0.0,96.0,10.0,0.0,1.0,3.5366236545341314,0.6942613586431144,-0.2478149019419512,0.6689038126994498,0.0
2026-06-29T11:25:00+00:00,18696,support,24729.6,down,true,0,24707.5,26.900775708039955,0.8285348688419705,30.04747353375454,23.104982698958384,0.10887696330280261,0.8215376478304831,0.7916666666666666,0.0,-1.9413086392041978,0.0,1.0,2.564981796393985,32.98611111111111,2.0,627.0,11.0,0.0,0.0,4.126275063764237,0.892514395393474,0.3160524517202828,1.9625071125355131,2.0
2026-06-29T11:25:00+00:00,18696,support,24720.2,down,true,0,24707.5,26.900775708039955,0.8285348688419705,30.04747353375454,23.104982698958384,0.10887696330280261,0.47210534513341273,0.7916666666666666,0.0,-1.9413086392041978,0.0,1.0,2.564981796393985,32.98611111111111,2.0,62.0,11.0,0.0,0.0,4.126275063764237,0.892514395393474,0.3160524517202828,1.9625071125355131,0.0
2026-06-29T11:40:00+00:00,18699,support,24700.55,down,fake,1,24693.5,26.479957809972227,0.8461663154482089,29.430041861434077,27.21423259123878,0.1072345265352106,0.26623909488799397,0.5925925925925926,0.3398796956017295,-2.4417415234347244,0.0,1.0,2.7568019754362503,52.77777777777778,2.0,605.0,11.0,0.0,0.0,4.30514281095524,0.9066839574215163,0.5817322040318638,2.4709104620179936,0.0
2026-06-29T12:25:00+00:00,18708,resistance,24726.3,up,fake,1,24744.5,24.182718207667993,0.828913769396975,53.68729697158994,25.739660931901206,0.09772967005867159,0.7524985727920676,0.7692307692307693,0.041351844379632824,-0.3808764580777933,0.0,0.0,2.811925417815032,82.63888888888889,4.0,767.0,12.0,0.0,0.0,5.251684236213369,0.832842270673738,-1.0463831212688113,-0.46478741655024075,2.0
2026-06-29T13:50:00+00:00,18725,support,24700.55,down,fake,1,24686.05078125,22.373281963649085,,39.33995550465166,19.186025481381606,0.09063127254296362,0.6480595369761499,0.46843925637699957,0.02688753938637106,-2.707946135854558,0.0,1.0,0.10947069607308217,22.22222222222222,2.0,631.0,13.0,1.0,0.0,3.30751653334684,0.0,0.693825375281791,2.997179137616116,1.0
2026-06-29T14:05:00+00:00,18728,channel_lower,24648.98,down,fake,1,24637.369140625,24.679903484561603,,27.933255221010455,24.187797185496816,0.10017264158236143,0.4706202330408797,0.3826252723311547,0.8929963001592138,-4.316698577227089,0.0,1.0,2.7391339898183897,55.55555555555556,0.0,96.0,14.0,1.0,1.0,4.085909161398459,0.0,0.8263501036137418,4.689579707588871,0.0
2026-06-29T14:10:00+00:00,18729,support,24595.71,down,fake,1,24584.76953125,26.997828905307202,,20.517029417357875,26.80380942749836,0.10981526131855714,0.4051251690779446,0.9276947796656525,0.0,-5.835723984656871,0.0,1.0,4.775991680747812,89.23611111111111,3.0,809.0,14.0,1.0,0.0,4.932615964864553,0.0,0.8953361464183427,6.235241527453353,1.0
2026-06-29T14:10:00+00:00,18729,support,24614.05,down,fake,1,24584.76953125,26.997828905307202,,20.517029417357875,26.80380942749836,0.10981526131855714,1.0845490151337078,0.9276947796656525,0.0,-5.835723984656871,0.0,1.0,4.775991680747812,89.23611111111111,2.0,777.0,14.0,1.0,0.0,4.932615964864553,0.0,0.8953361464183427,6.235241527453353,0.0
2026-06-29T15:35:00+00:00,18746,support,24720.2,down,fake,1,24706.5,31.553598771681813,10.313253012048193,61.3091769233575,29.920832502200764,0.12771375456532416,0.4341818535227104,0.4722222222222222,0.19015263657927914,-0.5801612000730145,1.0,1.0,-3.639207019012226,92.01388888888889,2.0,112.0,15.0,1.0,0.0,5.283730211928336,3.2289156626506026,0.8354776359469858,1.4637678124709739,1.0
2026-06-29T15:55:00+00:00,18750,resistance,24726.3,up,fake,1,24733.5,27.96286272693681,2.4695652173913043,65.59293218662802,29.00346943514459,0.11305663463293432,0.25739356545099185,0.8666666666666667,0.03576171759541248,0.3195876916261967,1.0,1.0,3.3544770492915625,100.0,4.0,809.0,15.0,1.0,0.0,6.427121031205216,3.43768115942029,-0.19766169297078498,-0.6598504848780379,3.0
2026-06-29T16:30:00+00:00,18757,support,24729.6,down,true,0,24726.5,24.040473497492894,3.4347826086956523,58.623589135778644,29.21680081778773,0.09722554141303012,0.12894920727421755,0.5555555555555556,0.29117562932901503,0.04639699315023155,1.0,0.0,0.7487373325603244,98.61111111111111,2.0,688.0,16.0,1.0,0.0,7.974913769689019,1.4178743961352656,-0.899007856886555,1.0302485795395357,3.0
2026-06-29T16:35:00+00:00,18758,channel_upper,24728.74,up,fake,1,24734.5,24.323296819100545,2.803738317757009,60.432287210521935,28.39016762869291,0.09833753186480641,0.23696009203732332,0.25,0.1644513911806104,0.3710313284107317,1.0,1.0,0.0411128477951526,97.91666666666666,0.0,96.0,16.0,1.0,1.0,7.8821840867577615,1.8857736240913812,0.8988527333434287,-0.6784274776225712,0.0
2026-06-29T17:00:00+00:00,18763,support,24700.55,down,true,0,24678.5,25.417601010468665,1.8271876719867914,43.157844360773254,24.341012459861556,0.1029949186963092,0.8675090930460987,0.9583333333333334,0.039342816011162234,-1.8241719581972662,0.0,1.0,1.8884551685357873,56.25,2.0,669.0,17.0,1.0,0.0,7.621517980599856,1.625389836727206,-0.6154113681013971,2.774982273494602,2.0
2026-06-29T17:10:00+00:00,18765,support,24614.05,down,fake,1,24610.5,28.65089066718982,1.5874035989717223,30.672722277309973,25.85926026839144,0.1164173449023377,0.12390539761001673,0.9152542372881356,0.03490292890423722,-3.9308925299281485,0.0,1.0,4.607186615359313,82.98611111111111,2.0,813.0,17.0,1.0,0.0,5.781683806943499,1.6420308483290489,-0.2298831661005558,4.752897566688872,1.0
2026-06-29T20:20:00+00:00,18803,support,24720.2,down,fake,1,24714.5,15.48406804854698,1.0083396512509477,61.220467456181225,25.151020724752318,0.0626517552390175,0.36812031451486765,0.6875,0.0,0.4263693764950305,1.0,0.0,-0.12916502263677918,38.88888888888889,2.0,169.0,20.0,1.0,0.0,6.006173552610232,0.7480414455395502,-0.8893827546692287,1.0378256717667442,2.0
2026-06-29T21:00:00+00:00,18811,resistance,24726.3,up,true,0,24751.5,14.830128306124458,1.135678391959799,72.87985149292541,31.8273517082417,0.05991607905025739,1.699072349029982,0.574468085106383,1.1463150991741213,2.8351076193335785,1.0,1.0,2.022908998542567,28.47222222222222,4.0,870.0,21.0,0.0,0.0,4.450399796793647,0.7102177554438861,1.2018453859536518,1.4139756073868028,4.0
2026-06-29T21:00:00+00:00,18811,resistance,24749.5,up,true,0,24751.5,14.830128306124458,1.135678391959799,72.87985149292541,31.8273517082417,0.05991607905025739,0.1348605999028378,0.574468085106383,1.1463150991741213,2.8351076193335785,1.0,1.0,2.022908998542567,28.47222222222222,2.0,90.0,21.0,0.0,0.0,4.450399796793647,0.7102177554438861,1.2018453859536518,1.4139756073868028,0.0
2026-06-29T23:20:00+00:00,18839,resistance,24749.5,up,fake,1,24752.0,11.948282523229135,0.8756438557763061,49.89295539121105,33.92884803501232,0.048271988216019454,0.20923509258670855,0.6282051282053733,0.14227986295902273,2.496929064913302,1.0,1.0,-0.3766231666560754,12.847222222222221,2.0,118.0,23.0,0.0,0.0,4.7036048813492695,1.2926171204316899,0.8199056444760427,1.657001524408841,1.0
2026-06-30T03:35:00+00:00,18854,support,24729.6,down,true,0,24722.8,15.20971734887875,0.7943029307039167,39.244887720696724,22.82551902145118,0.06152101440321788,0.4470826014725753,0.42105263157894735,0.4602320897512297,-0.12019413336950194,0.0,1.0,0.992786365034939,2.7777777777777777,2.0,785.0,3.0,0.0,0.0,4.273583690547133,1.0919382817492924,-0.0034004794021342175,1.2056574039283117,4.0
2026-06-30T03:40:00+00:00,18855,support,24720.2,down,fake,1,24714.8,15.694737538244553,0.8404907975460123,36.267175924944034,22.820097192481246,0.06350339690486896,0.3440643710570417,0.4090909090909091,0.4460093698886376,-0.6199738316752194,0.0,1.0,1.3380281096659128,9.722222222222223,2.0,221.0,3.0,0.0,0.0,4.141515577537349,1.1840490797546013,0.055052427974027665,1.5692012921443266,3.0
2026-06-30T03:40:00+00:00,18855,channel_lower,24717.1,down,fake,1,24714.8,15.694737538244553,0.8404907975460123,36.267175924944034,22.820097192481246,0.06350339690486896,0.14637080461761282,0.4090909090909091,0.4460093698886376,-0.6199738316752194,0.0,1.0,1.3380281096659128,9.722222222222223,0.0,96.0,3.0,0.0,1.0,4.141515577537349,1.1840490797546013,0.055052427974027665,1.5692012921443266,0.0
2026-06-30T04:55:00+00:00,18870,resistance,24779.5,up,fake,1,24783.8,16.60113082428218,0.6717737183264585,63.16739445196108,19.56854291543991,0.06698379919254586,0.2590184997341326,0.75,0.0,3.288285310037797,1.0,1.0,0.24094744161339124,68.05555555555556,5.0,892.0,4.0,0.0,0.0,5.842975459124737,0.8858770379100375,0.6189551437671039,2.156500086522998,4.0
2026-06-30T06:35:00+00:00,18890,resistance,24789.0,up,true,0,24793.8,11.688005939508425,1.1808910359634996,63.27642908452069,11.079546451945902,0.04714084141804978,0.41067740937520014,0.75,0.17111558723969267,4.829428018072216,1.0,1.0,1.4544824915373877,4.513888888888888,2.0,819.0,6.0,0.0,0.0,3.165638363934314,0.7657899445339058,0.7105427289316599,3.2753125276673725,2.0
2026-06-30T07:10:00+00:00,18897,resistance,24800.83,up,true,0,24806.8,11.051608998704243,0.8069164265129682,67.35036233974101,21.955095541411772,0.04455072398981023,0.5398912201261119,0.5,0.1809691240646038,5.91966961062732,1.0,1.0,1.2667838684522266,20.833333333333336,3.0,853.0,7.0,0.0,0.0,4.886166349744303,0.6099903938520653,1.085664869843899,4.415081662725735,5.0
2026-06-30T08:25:00+00:00,18912,support,24846.48,down,true,0,24843.8,10.869635912980849,1.200889547813195,69.30777960192401,50.560550712293676,0.04375190555784884,0.24701479966736706,0.5,0.3679976065456874,8.319449553582874,1.0,0.0,-2.667982647456234,59.72222222222222,2.0,1131.0,8.0,0.0,0.0,8.187946745641545,1.176179886335557,-2.0460883055884556,-6.978267471449041,2.0
2026-06-30T09:30:00+00:00,18925,channel_lower,24797.66,down,fake,1,24793.4,14.660021182032487,1.4042553191489362,36.812003719252,31.046996206562042,0.059128724507459596,0.29026202168970555,0.6538461538461539,0.3410636272564234,2.160377514513238,0.0,0.0,2.1828072144411097,43.40277777777778,0.0,96.0,9.0,0.0,1.0,3.847197715452307,1.004255319148936,-0.5270530506899341,-1.042501482412593,0.0
2026-06-30T09:40:00+00:00,18927,resistance,24800.83,up,true,0,24803.4,14.630324386548422,0.8439897698209718,43.32409052411157,29.60481857165663,0.05898515681942161,0.1754347066309212,0.5384615384615384,0.27340473760634626,2.7959145014100604,0.0,1.0,-0.7518630284174522,53.125,3.0,883.0,9.0,0.0,0.0,4.743572197469958,1.1935208866155158,0.30424523186550456,1.6993558782493312,6.0
2026-06-30T10:10:00+00:00,18933,support,24862.15,down,fake,1,24830.4,21.055592591882345,2.0881279820376086,51.99659441473846,28.372999273134297,0.08479763754060483,1.507912914891824,0.8043478260869565,0.3799465612325855,3.0122579466347204,1.0,0.0,-1.2823196441599762,60.06944444444444,2.0,1089.0,10.0,0.0,0.0,5.2242652169480515,2.125549630461222,-0.3039878184421494,-1.953999725313152,2.0
2026-06-30T10:50:00+00:00,18941,support,24846.48,down,fake,1,24834.4,23.607654244631046,0.9614551754006063,47.25607839912222,26.601389416895174,0.09506029638175695,0.511908587455207,0.925,0.12707742874039563,2.5256408189790682,1.0,0.0,1.5672882877982126,79.86111111111111,2.0,1160.0,10.0,0.0,0.0,4.956019720875429,1.0495163851595208,-0.9081682407439127,-1.3770151940844129,3.0
2026-06-30T11:30:00+00:00,18949,support,24885.45,down,true,0,24867.4,24.46184421230157,0.8165429480381761,54.391200895930176,20.56880083883363,0.09836912669720828,0.7378838587698201,0.7419354838709677,0.04087999217561495,3.515463524218733,1.0,0.0,-0.6131998826342242,39.93055555555556,2.0,1193.0,11.0,0.0,0.0,4.782959084546949,0.8177212206904678,-0.6450789279875687,-2.380165458944815,5.0
2026-06-30T12:35:00+00:00,18962,channel_upper,24919.28,up,true,0,24922.4,21.678586254193437,0.6704416761041903,66.8028288396489,18.956184962631443,0.08698434442185919,0.14403562830534117,0.8,0.1383854078316426,5.955767505042835,1.0,1.0,2.121909586751853,70.13888888888889,0.0,96.0,12.0,0.0,1.0,4.336076112058135,0.821442053605134,0.7942029914151124,4.79759104686571,0.0
2026-06-30T12:50:00+00:00,18965,support,24948.87,down,fake,1,24936.4,21.89571938792383,1.2094611070470616,65.54917764736697,24.626910254159107,0.08780625666866039,0.5693654748582002,0.6538461538461539,0.09134205479008203,6.33394292814113,1.0,0.0,-1.5984859588264357,80.20833333333334,6.0,2185.0,12.0,0.0,0.0,6.165588698330538,0.7315288953913679,-1.1687818576474232,-5.222991017954414,15.0
2026-06-30T13:05:00+00:00,18968,resistance,24951.35,up,true,0,24959.4,21.220078533261173,0.818273092369478,69.96338256177508,28.939930448371395,0.08501838398864224,0.3793576912255545,0.7727272727272727,0.09425035806842669,7.413683630369748,1.0,1.0,1.7436316242658936,87.15277777777779,2.0,3324.0,13.0,1.0,0.0,5.9848977373450944,1.107764390896921,1.4620337697612171,6.304116739517588,7.0
2026-06-30T13:30:00+00:00,18973,support,24970.97,down,fake,1,24890.4609375,28.29331874851289,,45.01501733203706,34.23707544653935,0.11367133304424322,2.8453971724647866,0.10340127992415264,0.1749943836214066,2.8525143187456212,1.0,0.0,1.8357359545433813,89.23611111111111,3.0,2048.0,13.0,1.0,0.0,5.973141627610678,0.9473786596634569,-1.3082925830621683,-2.11646624064885,12.0
2026-06-30T13:30:00+00:00,18973,support,24963.6,down,fake,1,24890.4609375,28.29331874851289,,45.01501733203706,34.23707544653935,0.11367133304424322,2.585029460492074,0.10340127992415264,0.1749943836214066,2.8525143187456212,1.0,0.0,1.8357359545433813,89.23611111111111,2.0,1697.0,13.0,1.0,0.0,5.973141627610678,0.9473786596634569,-1.3082925830621683,-2.11646624064885,10.0
2026-06-30T13:30:00+00:00,18973,support,24904.6,down,fake,1,24890.4609375,28.29331874851289,,45.01501733203706,34.23707544653935,0.11367133304424322,0.49973149582325693,0.10340127992415264,0.1749943836214066,2.8525143187456212,1.0,0.0,1.8357359545433813,89.23611111111111,2.0,1269.0,13.0,1.0,0.0,5.973141627610678,0.9473786596634569,-1.3082925830621683,-2.11646624064885,2.0
2026-06-30T15:05:00+00:00,18992,resistance,24951.35,up,fake,1,24986.91015625,25.164794992687547,,63.77072688272361,15.572767947451858,0.1007119120984755,1.4130914342967873,0.9215900802334063,0.15018190595624556,6.206521449369259,1.0,1.0,2.0592384128326136,54.861111111111114,2.0,3348.0,15.0,1.0,0.0,4.825752108661705,,0.5469698521305251,6.212292719355425,8.0
2026-06-30T15:30:00+00:00,18997,support,24948.87,down,fake,1,24934.4,27.909635435804525,20.0,48.64475024681162,15.952437109004057,0.11193225197239365,0.5183395067965758,0.48484848484848486,0.4657889577204096,3.4724266671519968,1.0,0.0,0.29449114962119605,71.875,6.0,2217.0,15.0,1.0,0.0,4.285594316526125,0.0,-0.5967522511865911,-3.6660296775221997,16.0
